user,topic,tick
74,Public Transportation,648
99,Privacy,648
7,Iran,649
13,Privacy,649
19,Iran,649
29,Privacy,649
32,Privacy,649
49,Iran,649
52,Public Transportation,649
55,Privacy,649
65,Iran,649
69,Privacy,649
73,Iran,649
77,Iran,649
78,Iran,649
83,Iran,649
5,Privacy,650
11,Iran,650
13,Public Transportation,650
18,Iran,650
36,Public Transportation,650
41,Iran,650
45,Public Transportation,650
73,Public Transportation,650
74,Iran,650
86,Iran,650
10,Privacy,651
15,Public Transportation,651
25,Iran,651
28,Public Transportation,651
47,Public Transportation,651
66,Public Transportation,651
84,Privacy,651
90,Public Transportation,651
96,Iran,651
97,Iran,651
17,Public Transportation,652
20,Iran,652
48,Privacy,652
49,Privacy,652
72,Iran,652
84,Public Transportation,652
6,Public Transportation,653
8,Public Transportation,653
19,Public Transportation,653
32,Iran,653
41,Privacy,653
43,Iran,653
88,Iran,653
94,Privacy,653
96,Privacy,653
11,Iran,654
35,Iran,654
70,Public Transportation,654
83,Iran,654
0,Public Transportation,655
11,Privacy,655
12,Iran,655
13,Iran,655
55,Privacy,655
73,Public Transportation,655
12,Privacy,656
21,Privacy,656
24,Public Transportation,656
36,Iran,656
43,Iran,656
58,Iran,656
68,Privacy,656
79,Iran,656
85,Iran,656
3,Public Transportation,657
9,Iran,657
20,Public Transportation,657
41,Iran,657
61,Public Transportation,657
73,Privacy,657
94,Public Transportation,657
5,Public Transportation,658
20,Privacy,658
24,Public Transportation,658
25,Privacy,658
28,Iran,658
35,Privacy,658
55,Public Transportation,658
58,Public Transportation,658
59,Iran,658
70,Iran,658
71,Public Transportation,658
85,Public Transportation,658
90,Public Transportation,658
9,Privacy,659
13,Public Transportation,659
34,Iran,659
37,Iran,659
46,Privacy,659
58,Privacy,659
64,Iran,659
73,Iran,659
87,Public Transportation,659
94,Public Transportation,659
95,Public Transportation,659
96,Iran,659
1,Public Transportation,660
4,Privacy,660
24,Public Transportation,660
31,Iran,660
72,Public Transportation,660
73,Iran,660
79,Public Transportation,660
81,Iran,660
26,Public Transportation,661
28,Public Transportation,661
41,Public Transportation,661
63,Privacy,661
71,Public Transportation,661
8,Iran,662
20,Public Transportation,662
23,Iran,662
70,Public Transportation,662
94,Iran,662
98,Public Transportation,662
18,Iran,663
20,Privacy,663
36,Privacy,663
37,Public Transportation,663
45,Iran,663
50,Iran,663
82,Privacy,663
87,Public Transportation,663
95,Iran,663
2,Public Transportation,664
6,Iran,664
36,Privacy,664
51,Privacy,664
73,Public Transportation,664
77,Privacy,664
95,Privacy,664
18,Public Transportation,665
27,Public Transportation,665
40,Iran,665
41,Public Transportation,665
56,Privacy,665
59,Iran,665
64,Privacy,665
71,Privacy,665
86,Iran,665
95,Public Transportation,665
98,Public Transportation,665
99,Iran,665
7,Iran,666
11,Iran,666
18,Public Transportation,666
43,Iran,666
45,Public Transportation,666
46,Privacy,666
72,Iran,666
79,Iran,666
85,Iran,666
90,Iran,666
96,Public Transportation,666
0,Privacy,667
6,Privacy,667
20,Public Transportation,667
44,Privacy,667
58,Privacy,667
73,Privacy,667
89,Iran,667
3,Public Transportation,668
26,Privacy,668
41,Privacy,668
59,Privacy,668
61,Iran,668
64,Public Transportation,668
69,Iran,668
75,Iran,668
99,Public Transportation,668
1,Public Transportation,669
8,Iran,669
17,Privacy,669
37,Iran,669
41,Privacy,669
47,Iran,669
59,Iran,669
60,Public Transportation,669
88,Iran,669
98,Iran,669
0,Public Transportation,670
21,Iran,670
24,Iran,670
25,Public Transportation,670
39,Public Transportation,670
48,Privacy,670
50,Privacy,670
57,Iran,670
73,Public Transportation,670
88,Public Transportation,670
98,Privacy,670
11,Public Transportation,671
13,Privacy,671
14,Public Transportation,671
19,Public Transportation,671
22,Public Transportation,671
31,Iran,671
35,Privacy,671
47,Privacy,671
56,Iran,671
59,Privacy,671
94,Privacy,671
96,Public Transportation,671
97,Public Transportation,671
1,Iran,672
12,Privacy,672
25,Privacy,672
29,Iran,672
62,Privacy,672
64,Iran,672
71,Public Transportation,672
78,Privacy,672
96,Public Transportation,672
30,Iran,673
41,Iran,673
55,Privacy,673
57,Privacy,673
58,Public Transportation,673
65,Privacy,673
66,Iran,673
72,Privacy,673
76,Iran,673
84,Privacy,673
89,Iran,673
97,Public Transportation,673
10,Iran,674
23,Privacy,674
26,Privacy,674
52,Iran,674
56,Public Transportation,674
59,Privacy,674
88,Iran,674
99,Iran,674
0,Public Transportation,675
20,Iran,675
36,Iran,675
59,Iran,675
66,Iran,675
91,Privacy,675
93,Iran,675
0,Public Transportation,676
5,Privacy,676
8,Iran,676
22,Public Transportation,676
28,Iran,676
48,Public Transportation,676
52,Iran,676
55,Public Transportation,676
72,Iran,676
83,Public Transportation,676
97,Iran,676
11,Public Transportation,677
20,Privacy,677
24,Iran,677
28,Iran,677
29,Privacy,677
38,Privacy,677
70,Privacy,677
75,Public Transportation,677
81,Public Transportation,677
82,Public Transportation,677
96,Public Transportation,677
98,Privacy,677
0,Iran,678
13,Iran,678
14,Public Transportation,678
16,Iran,678
48,Public Transportation,678
53,Public Transportation,678
66,Privacy,678
80,Iran,678
85,Privacy,678
87,Privacy,678
5,Public Transportation,679
32,Public Transportation,679
41,Privacy,679
49,Public Transportation,679
50,Iran,679
88,Public Transportation,679
30,Public Transportation,680
59,Public Transportation,680
61,Public Transportation,680
86,Iran,680
97,Public Transportation,680
43,Iran,681
46,Privacy,681
49,Public Transportation,681
52,Iran,681
70,Iran,681
78,Iran,681
83,Public Transportation,681
85,Privacy,681
89,Public Transportation,681
91,Public Transportation,681
0,Public Transportation,682
11,Iran,682
13,Privacy,682
16,Privacy,682
17,Privacy,682
19,Public Transportation,682
26,Public Transportation,682
38,Privacy,682
77,Privacy,682
81,Public Transportation,682
89,Public Transportation,682
97,Public Transportation,682
4,Privacy,683
18,Iran,683
20,Iran,683
23,Iran,683
52,Iran,683
61,Iran,683
73,Public Transportation,683
81,Iran,683
85,Iran,683
4,Iran,684
8,Iran,684
12,Privacy,684
45,Privacy,684
53,Iran,684
59,Privacy,684
61,Iran,684
64,Iran,684
65,Public Transportation,684
71,Public Transportation,684
91,Privacy,684
95,Iran,684
1,Privacy,685
8,Iran,685
9,Privacy,685
14,Public Transportation,685
23,Privacy,685
38,Privacy,685
39,Iran,685
41,Privacy,685
71,Privacy,685
22,Iran,686
30,Public Transportation,686
37,Iran,686
43,Public Transportation,686
62,Iran,686
79,Privacy,686
84,Iran,686
86,Privacy,686
91,Privacy,686
94,Iran,686
5,Public Transportation,687
16,Iran,687
24,Iran,687
25,Public Transportation,687
32,Public Transportation,687
33,Public Transportation,687
37,Iran,687
39,Privacy,687
54,Public Transportation,687
71,Iran,687
73,Iran,687
92,Iran,687
7,Iran,688
13,Public Transportation,688
54,Public Transportation,688
69,Privacy,688
74,Public Transportation,688
91,Public Transportation,688
96,Iran,688
1,Privacy,689
15,Public Transportation,689
16,Public Transportation,689
20,Privacy,689
29,Public Transportation,689
36,Privacy,689
40,Iran,689
44,Privacy,689
47,Public Transportation,689
48,Privacy,689
58,Public Transportation,689
60,Privacy,689
71,Iran,689
76,Iran,689
95,Public Transportation,689
0,Public Transportation,690
5,Privacy,690
12,Privacy,690
20,Iran,690
30,Privacy,690
33,Privacy,690
42,Iran,690
48,Iran,690
80,Iran,690
81,Privacy,690
98,Privacy,690
5,Iran,691
7,Iran,691
8,Public Transportation,691
10,Public Transportation,691
30,Privacy,691
44,Public Transportation,691
56,Public Transportation,691
82,Privacy,691
85,Iran,691
0,Public Transportation,692
10,Iran,692
13,Iran,692
14,Privacy,692
16,Privacy,692
30,Iran,692
37,Public Transportation,692
66,Iran,692
72,Iran,692
75,Iran,692
84,Public Transportation,692
89,Iran,692
0,Iran,693
3,Iran,693
10,Public Transportation,693
14,Public Transportation,693
24,Iran,693
25,Public Transportation,693
29,Public Transportation,693
40,Privacy,693
42,Iran,693
57,Public Transportation,693
63,Privacy,693
64,Iran,693
65,Iran,693
73,Public Transportation,693
81,Public Transportation,693
84,Iran,693
89,Privacy,693
94,Privacy,693
96,Privacy,693
14,Iran,694
29,Public Transportation,694
88,Privacy,694
96,Public Transportation,694
5,Iran,695
10,Iran,695
21,Iran,695
30,Iran,695
55,Public Transportation,695
62,Privacy,695
66,Public Transportation,695
80,Iran,695
83,Public Transportation,695
27,Public Transportation,696
49,Privacy,696
67,Privacy,696
73,Privacy,696
76,Public Transportation,696
95,Iran,696
0,Iran,697
7,Privacy,697
9,Public Transportation,697
48,Iran,697
56,Privacy,697
97,Iran,697
98,Privacy,697
99,Iran,697
12,Public Transportation,698
16,Privacy,698
26,Iran,698
33,Privacy,698
34,Public Transportation,698
39,Public Transportation,698
45,Privacy,698
47,Privacy,698
59,Privacy,698
68,Iran,698
69,Privacy,698
89,Privacy,698
7,Public Transportation,699
21,Public Transportation,699
41,Privacy,699
51,Iran,699
52,Privacy,699
54,Privacy,699
56,Iran,699
58,Privacy,699
61,Public Transportation,699
66,Iran,699
67,Iran,699
75,Privacy,699
81,Privacy,699
86,Privacy,699
94,Iran,699
1,Public Transportation,700
17,Iran,700
20,Iran,700
28,Privacy,700
60,Iran,700
61,Privacy,700
69,Iran,700
85,Iran,700
2,Public Transportation,701
5,Public Transportation,701
12,Public Transportation,701
14,Public Transportation,701
18,Iran,701
36,Privacy,701
49,Iran,701
51,Public Transportation,701
57,Iran,701
74,Public Transportation,701
13,Iran,702
18,Privacy,702
21,Iran,702
22,Iran,702
26,Privacy,702
42,Iran,702
57,Privacy,702
58,Public Transportation,702
66,Public Transportation,702
77,Privacy,702
3,Public Transportation,703
13,Privacy,703
18,Privacy,703
27,Public Transportation,703
29,Public Transportation,703
33,Iran,703
40,Iran,703
51,Privacy,703
55,Iran,703
62,Iran,703
95,Public Transportation,703
96,Iran,703
97,Privacy,703
4,Public Transportation,704
6,Public Transportation,704
7,Public Transportation,704
11,Privacy,704
14,Public Transportation,704
45,Privacy,704
57,Privacy,704
73,Public Transportation,704
99,Iran,704
20,Public Transportation,705
26,Public Transportation,705
27,Iran,705
37,Public Transportation,705
39,Privacy,705
41,Public Transportation,705
49,Public Transportation,705
57,Public Transportation,705
66,Privacy,705
71,Privacy,705
72,Public Transportation,705
76,Iran,705
78,Privacy,705
82,Public Transportation,705
93,Public Transportation,705
0,Iran,706
6,Iran,706
7,Iran,706
37,Privacy,706
38,Public Transportation,706
44,Public Transportation,706
59,Public Transportation,706
63,Iran,706
69,Iran,706
74,Iran,706
77,Iran,706
81,Iran,706
1,Iran,707
28,Privacy,707
30,Iran,707
37,Iran,707
61,Iran,707
84,Privacy,707
86,Public Transportation,707
96,Public Transportation,707
0,Privacy,708
13,Privacy,708
34,Privacy,708
37,Public Transportation,708
38,Iran,708
44,Privacy,708
47,Iran,708
59,Privacy,708
61,Privacy,708
69,Iran,708
83,Privacy,708
90,Privacy,708
97,Iran,708
4,Privacy,709
11,Iran,709
12,Public Transportation,709
27,Privacy,709
40,Privacy,709
44,Privacy,709
64,Iran,709
73,Public Transportation,709
79,Privacy,709
84,Privacy,709
86,Iran,709
98,Privacy,709
38,Public Transportation,710
46,Privacy,710
47,Iran,710
49,Privacy,710
54,Privacy,710
60,Privacy,710
63,Public Transportation,710
72,Iran,710
77,Iran,710
86,Privacy,710
89,Public Transportation,710
10,Public Transportation,711
18,Iran,711
30,Iran,711
53,Privacy,711
70,Public Transportation,711
80,Public Transportation,711
86,Iran,711
89,Iran,711
96,Public Transportation,711
14,Public Transportation,712
31,Public Transportation,712
34,Privacy,712
46,Public Transportation,712
79,Iran,712
80,Public Transportation,712
90,Public Transportation,712
4,Public Transportation,713
25,Privacy,713
36,Privacy,713
41,Iran,713
53,Public Transportation,713
72,Iran,713
75,Public Transportation,713
78,Iran,713
85,Privacy,713
86,Iran,713
89,Iran,713
1,Privacy,714
9,Public Transportation,714
15,Privacy,714
22,Iran,714
31,Public Transportation,714
34,Privacy,714
37,Public Transportation,714
53,Privacy,714
55,Privacy,714
65,Iran,714
67,Privacy,714
68,Privacy,714
89,Iran,714
7,Public Transportation,715
9,Iran,715
14,Public Transportation,715
33,Iran,715
49,Privacy,715
54,Iran,715
65,Public Transportation,715
74,Iran,715
96,Iran,715
35,Public Transportation,716
45,Privacy,716
48,Public Transportation,716
49,Public Transportation,716
52,Privacy,716
62,Privacy,716
64,Iran,716
68,Iran,716
71,Public Transportation,716
86,Privacy,716
90,Public Transportation,716
91,Public Transportation,716
10,Privacy,717
23,Iran,717
35,Privacy,717
42,Privacy,717
44,Iran,717
54,Public Transportation,717
71,Iran,717
88,Iran,717
90,Public Transportation,717
99,Public Transportation,717
33,Iran,718
36,Iran,718
43,Public Transportation,718
45,Privacy,718
49,Public Transportation,718
62,Privacy,718
81,Privacy,718
92,Public Transportation,718
3,Iran,719
11,Iran,719
12,Iran,719
28,Iran,719
30,Iran,719
48,Public Transportation,719
82,Public Transportation,719
84,Privacy,719
86,Iran,719
91,Privacy,719
27,Public Transportation,720
34,Public Transportation,720
54,Iran,720
70,Public Transportation,720
85,Public Transportation,720
94,Iran,720
17,Privacy,721
25,Iran,721
30,Iran,721
45,Iran,721
59,Privacy,721
79,Public Transportation,721
91,Public Transportation,721
0,Public Transportation,722
8,Public Transportation,722
13,Iran,722
33,Iran,722
35,Public Transportation,722
38,Public Transportation,722
68,Iran,722
80,Iran,722
87,Iran,722
89,Public Transportation,722
94,Public Transportation,722
95,Iran,722
1,Public Transportation,723
22,Iran,723
32,Public Transportation,723
35,Public Transportation,723
54,Iran,723
64,Iran,723
65,Iran,723
73,Privacy,723
75,Privacy,723
80,Privacy,723
87,Iran,723
18,Iran,724
19,Public Transportation,724
31,Iran,724
57,Iran,724
66,Privacy,724
84,Public Transportation,724
91,Public Transportation,724
93,Iran,724
98,Privacy,724
5,Privacy,725
9,Public Transportation,725
17,Privacy,725
28,Privacy,725
31,Public Transportation,725
55,Privacy,725
61,Iran,725
84,Iran,725
14,Iran,726
18,Iran,726
24,Iran,726
34,Privacy,726
66,Public Transportation,726
67,Iran,726
77,Iran,726
83,Iran,726
87,Iran,726
89,Privacy,726
97,Public Transportation,726
99,Public Transportation,726
9,Public Transportation,727
18,Privacy,727
28,Privacy,727
34,Public Transportation,727
51,Iran,727
62,Privacy,727
64,Iran,727
66,Privacy,727
71,Privacy,727
73,Public Transportation,727
83,Privacy,727
13,Iran,728
14,Iran,728
15,Iran,728
20,Iran,728
24,Iran,728
30,Public Transportation,728
40,Privacy,728
59,Iran,728
60,Public Transportation,728
64,Iran,728
67,Iran,728
70,Iran,728
73,Privacy,728
88,Public Transportation,728
99,Privacy,728
1,Iran,729
12,Public Transportation,729
26,Iran,729
31,Public Transportation,729
47,Privacy,729
54,Public Transportation,729
60,Privacy,729
67,Privacy,729
69,Iran,729
83,Privacy,729
87,Privacy,729
89,Iran,729
27,Iran,730
28,Public Transportation,730
43,Privacy,730
60,Iran,730
69,Privacy,730
73,Iran,730
75,Iran,730
88,Privacy,730
91,Public Transportation,730
6,Privacy,731
8,Iran,731
11,Privacy,731
20,Iran,731
54,Iran,731
58,Privacy,731
70,Privacy,731
74,Iran,731
84,Iran,731
9,Public Transportation,732
17,Privacy,732
23,Public Transportation,732
28,Iran,732
33,Privacy,732
40,Public Transportation,732
57,Iran,732
60,Public Transportation,732
62,Public Transportation,732
75,Public Transportation,732
87,Privacy,732
94,Iran,732
14,Public Transportation,733
22,Public Transportation,733
30,Iran,733
39,Privacy,733
40,Iran,733
61,Iran,733
75,Privacy,733
2,Privacy,734
19,Iran,734
29,Privacy,734
49,Privacy,734
57,Public Transportation,734
64,Iran,734
67,Privacy,734
69,Privacy,734
73,Public Transportation,734
75,Iran,734
77,Privacy,734
22,Privacy,735
45,Iran,735
60,Privacy,735
63,Privacy,735
74,Public Transportation,735
87,Privacy,735
96,Privacy,735
11,Iran,736
15,Iran,736
23,Privacy,736
54,Public Transportation,736
66,Privacy,736
76,Privacy,736
96,Iran,736
7,Public Transportation,737
10,Privacy,737
35,Iran,737
39,Privacy,737
42,Privacy,737
57,Public Transportation,737
61,Public Transportation,737
70,Public Transportation,737
83,Iran,737
90,Iran,737
93,Iran,737
3,Iran,738
20,Public Transportation,738
31,Public Transportation,738
38,Public Transportation,738
43,Public Transportation,738
44,Iran,738
45,Privacy,738
58,Privacy,738
87,Public Transportation,738
90,Public Transportation,738
93,Iran,738
97,Privacy,738
5,Iran,739
31,Iran,739
50,Privacy,739
51,Iran,739
53,Public Transportation,739
56,Iran,739
73,Privacy,739
47,Privacy,740
49,Privacy,740
50,Iran,740
58,Public Transportation,740
65,Privacy,740
67,Iran,740
69,Privacy,740
88,Privacy,740
90,Privacy,740
92,Privacy,740
7,Public Transportation,741
8,Privacy,741
49,Public Transportation,741
53,Privacy,741
63,Iran,741
81,Privacy,741
82,Privacy,741
90,Iran,741
7,Public Transportation,742
17,Public Transportation,742
20,Iran,742
44,Privacy,742
46,Public Transportation,742
55,Privacy,742
61,Iran,742
67,Public Transportation,742
68,Public Transportation,742
74,Privacy,742
98,Public Transportation,742
1,Public Transportation,743
3,Public Transportation,743
22,Privacy,743
29,Public Transportation,743
36,Privacy,743
77,Privacy,743
10,Public Transportation,744
34,Public Transportation,744
52,Iran,744
61,Iran,744
88,Public Transportation,744
98,Privacy,744
99,Public Transportation,744
3,Public Transportation,745
12,Iran,745
28,Privacy,745
30,Privacy,745
51,Privacy,745
52,Iran,745
73,Privacy,745
75,Iran,745
79,Public Transportation,745
94,Iran,745
7,Public Transportation,746
10,Iran,746
15,Public Transportation,746
